-0.32597141272848895,-0.030484426950587215,-0.19003636531918228,-1.0235834535499095,-0.8942224267840059,-0.9553488899000856,-0.38213267475382484,-0.21366668368524916,-0.28989319019629567,11.0
-0.3215128402828956,0.01692860494012725,-0.16661502557045954,-1.060752160901936,-0.8163776421146668,-0.9481806968701396,-0.5073242596847538,-0.22491489311849228,-0.3221717919080434,11.0
-0.3243285444847677,0.008991812137394507,-0.15567652262733803,-1.0241105299337465,-0.8806412620697731,-0.9542129269057579,-0.43369643743258485,-0.20587074013858886,-0.3125473632389911,11.0
-0.3018336476870983,0.016247494358166872,-0.16666481017263102,-1.0154783074366573,-0.9018351831816925,-0.9497285745863359,-0.3986951792406336,-0.24364000549026457,-0.3181853283761375,11.0
-0.2935220055756226,-0.02093202418138091,-0.17430711915819563,-1.035148864866632,-0.8785567423713739,-0.9547220880664491,-0.4018006102263916,-0.2084864932010986,-0.3046154408894042,11.0
-0.31855882889820014,-0.015267136915113567,-0.15965207767081155,-1.0169994475684592,-0.8893269889702523,-0.9508199343848105,-0.40927761818464076,-0.22989367397847058,-0.32191879628347114,11.0
-0.3044785996723641,0.016486079216013857,-0.1508558272582409,-1.0152413815183612,-0.8906308377679173,-0.9535635408873882,-0.3802037594080099,-0.2405155934428522,-0.3106317797226484,11.0
-0.2962275421137298,-0.017035658819196286,-0.16056893215361173,-1.0131830288348789,-0.9124351208411784,-0.959393394258708,-0.3471234479479206,-0.17226320801623343,-0.2914050405870802,11.0
-0.3005266966481017,-0.017757911296011418,-0.16526599645931242,-1.0199930424603165,-0.8996806479064694,-0.9560734004928059,-0.3827098824564317,-0.22041163292274324,-0.3015748986546897,11.0
-0.31409772053700036,-0.010086845591512997,-0.16788477087315795,-1.0338119838166426,-0.9014524222864944,-0.9552531103809424,-0.3795018048955749,-0.21229362064987692,-0.29885082623721376,11.0
-0.3157365580837641,-0.00930876342812909,-0.1547457890363927,-1.017859993854143,-0.8971247750604644,-0.95897424363652,-0.3443196876958899,-0.23499465154348767,-0.2935872484817047,11.0
-0.32973306825457754,-0.0008584933069079574,-0.16954509403229304,-1.0067128719637182,-0.8909427912742425,-0.9552177226791013,-0.3803496617100289,-0.2216520170866658,-0.29709391930817386,11.0
-0.31884306201418566,-0.0026566504602581692,-0.17034501799668753,-1.0152541393335015,-0.8967294376318783,-0.9546457969156538,-0.37595731643016755,-0.1872040643849798,-0.2993810692128737,11.0
-0.2970393114585577,-0.009106782945868815,-0.15358662888385222,-1.0184187117928298,-0.9004167395635432,-0.9587536782645004,-0.37353335558492945,-0.21985869171225222,-0.29283028029622743,11.0
-0.3016867308178513,-0.007059607385481609,-0.16539705760017426,-1.0125676431840205,-0.8902757653839563,-0.9562261512654612,-0.38186414967629767,-0.22837532420547743,-0.29582081756800593,11.0
-0.3328921705303503,0.02782082755550655,-0.16043516748905318,-1.0595275192777718,-1.3396090611273298e-05,-0.9440702460663667,-0.34366978877874393,-3.7792741886264617e-06,-0.2563772436849671,12.0
-0.3534019188087034,0.030364876157423747,-0.1582942447229375,-1.031203078228613,-0.9236409203187137,-0.9699645498110101,-0.3069740864685283,-0.15397378877578455,-0.23947924753722477,12.0
-0.35003019104641253,0.025856627658701795,-0.15520590798659056,-1.0292246477289981,-0.9202286237887964,-0.9649864040669741,-0.3498333230389084,-0.17585264716532872,-0.2597852787814219,12.0
-0.3407422670448854,0.0364424325249614,-0.15423017646240253,-1.0368867140075027,-0.913128448494679,-0.9683646701967291,-0.33535381884103294,-0.16722824724993077,-0.251781916015685,12.0
-0.3590636633580339,0.05326382553686185,-0.1656067377282386,-1.0258982621386377,-0.9028309493541397,-0.9671962826383197,-0.3243347758595,-0.10779004595491014,-0.2401178881955833,12.0
-0.3602605569699715,0.027497284361432974,-0.16036433181120963,-1.0234082803569344,-0.9149864466891474,-0.9673950937245204,-0.31396502667969256,-0.14320913368502367,-0.2548619918151176,12.0
-0.34405858965731106,0.03736688545098363,-0.14934317743000947,-1.0273141570375264,-0.9084747709213713,-0.965963742037904,-0.3477195748863467,-0.1851921131171651,-0.2563344249659939,12.0
-0.38037734320108846,0.05058702237561796,-0.15660120573020644,-1.0271926478782905,-0.8972198315889043,-0.9649291847354855,-0.34277370798928525,-0.16955849530826547,-0.26066971316341897,12.0
-0.33231987729303347,0.03699083010819989,-0.14871648062565063,-1.0493733159560958,-0.9135169022688353,-0.9626236700284426,-0.3586093552754697,-0.20268139374386426,-0.27420968148434516,12.0
-0.32607625921929995,0.032357715427096166,-0.14688242044681005,-1.0378806023632423,-0.9042626997510429,-0.9675377221545524,-0.3206985933416999,-0.18645970579884563,-0.2564843492761763,12.0
-0.35250476084704974,0.02556316963198286,-0.15420739937642627,-1.0321572613779002,-0.9051277856772028,-0.9674928495589314,-0.34227431723680124,-0.16287390639608207,-0.24425718475741806,12.0
-0.33827863259174173,0.02593524088925673,-0.15789849513385348,-1.021817059980674,-0.9287307609112004,-0.9724532309789233,-0.32436305236513746,-0.1405658098110118,-0.23038587064460814,12.0
-0.3427047374828025,0.0297409356920868,-0.1563950013953194,-1.0365209206137544,-0.9143533791528472,-0.9656006397678089,-0.35246093525782196,-0.16427665318578566,-0.2535004087872018,12.0
-0.3534818115508481,0.03120150770688364,-0.1641385543767505,-1.0464254335274887,-0.8905072280211285,-0.96324147327817,-0.38298366849776594,-0.13490283599893377,-0.2608018191206944,12.0
-0.36944878820699056,0.030190948125002844,-0.16753187294539337,-1.020673144996421,-0.9142121551548541,-0.9658717627092083,-0.3445117992492863,-0.14519029299204855,-0.25493814369420875,12.0
-0.4016937541513459,0.03630400785505622,-0.17019434993033963,-1.0287673011879706,-0.8782928629495447,-0.964277725130393,-0.3949238117978207,-0.13030845141510197,-0.25003692719816634,12.0
-0.3693489844004497,0.05773884316229657,-0.15207136436159088,-1.045889561804967,-0.9024741878317122,-0.960122881625859,-0.3664943804923942,-0.11560004487400863,-0.27373775158418595,12.0
-0.36542738255266655,0.04806218542242203,-0.16554866440407043,-1.0149936923679082,-0.9149258239242889,-0.9614519226231977,-0.3526449135565387,-0.17248470572125713,-0.2599273378625403,12.0
-0.345887874442467,0.03192774584455579,-0.15934967309224585,-1.0307280040376743,-0.9125469949922052,-0.96628480060245,-0.33161409954408483,-0.17678319213921104,-0.2543173892248745,12.0
-0.34790490204713476,0.017351636215100736,-0.15764640362717353,-1.0183602333930906,-0.9232879530591489,-0.9725217930004902,-0.31066908422526773,-0.21098724730793866,-0.25035829108085306,12.0
-0.4315904436089293,0.10640385078062202,-0.10032323446316985,-3.6913426615043754,0.94154047663865,-0.9162819515792013,-0.6543096473283295,1.2392292345474427,0.2255012746331676,13.0
-0.39194975870688664,0.11106762738304667,-0.093467911835617,-3.7112631974392847,0.9462873756736478,-1.0046516651426722,-0.6025773553194066,1.1454984619423416,0.2566333330091171,13.0
-0.465937302978846,0.11621800107063167,-0.10610912085493351,-3.7692936802021118,0.9961789356294083,-0.9183353648780759,-0.6126941022617758,1.2700925175593933,0.24374071471719067,13.0
-0.45410335489113923,0.1148360474197765,-0.10692005364521387,-3.613348640703007,0.9558651201533909,-0.9823859353808078,-0.5370690433410886,1.2330838746885127,0.25125150842558724,13.0
-0.46140092316439885,0.08971042251849498,-0.10807611031616875,-3.723223003522156,0.9800297433708347,-1.0054813584545375,-0.5609631083024057,1.2221362094510133,0.2888096262935583,13.0
-0.5028851981226631,0.11475499939516622,-0.09998305868119303,-3.693439111315853,0.9926791927110071,-0.9213535737442325,-0.5685353812230661,1.239947533960177,0.24401861203450725,13.0
-0.4075983712124459,0.07904876067918551,-0.0938704094417073,-3.7303068647318915,0.9456075265346414,-0.9577611025905298,-0.5589201627890467,1.1899581456937014,0.24062092485247055,13.0
-0.43105357401732664,0.10974443239000056,-0.10583796961029875,-3.6266200354262454,0.9595985357398257,-0.9749173316562335,-0.4812212223771506,1.1486368961247266,0.24173274877368078,13.0
-0.38524570603998975,0.09430495546242529,-0.09004139345608624,-3.827571486414958,1.0196338717920468,-0.9819305960653851,-0.536612488701207,1.183035313165163,0.22634657522995308,13.0
-0.41085559513193054,0.1055019766706788,-0.09457080668557726,-3.7213170865409055,0.9910000099994847,-1.0046477267686296,-0.5391228259152672,1.2247990892361926,0.2399775967407444,13.0
-0.413064057972471,0.09558559628843803,-0.10299819178644645,-3.7032101325477633,1.0484549633027131,-0.9697126213273368,-0.5175301130321585,1.1743663986863688,0.235431353564426,13.0
-0.3892252993445577,0.06680579203777111,-0.11041105583258858,-3.74294307888625,1.0061718021773534,-0.7657623764550662,-0.44848501109854916,1.0360086581800585,0.16094557204054172,13.0
-0.10746719624732856,-1.4221631175885853e-06,-0.09596542788702757,-0.7116057907941672,-8.617925633194543e-06,-0.6300735402670753,1.0063884525511895e-05,0.8445923503895031,0.7395941927542147,1.0
-0.10441529190582978,-0.09105581487498836,-0.09767813619691797,-0.6524275192558926,-0.6346879687786559,-0.6439800293681868,0.7422769853428012,0.7645274217535601,0.7550396997360542,1.0
-0.10624247034328184,-0.09169097738126124,-0.09874525227891637,-0.648731216890681,-0.6365655401981567,-0.6428541766821043,0.7500364407816429,0.7621634264967693,0.7557562393983376,1.0
-0.10670811520484025,-0.09151760423014031,-0.09873015599521401,-0.6538826442969747,-0.6367969755799326,-0.6452882078495134,0.7469646952424628,0.7605723151468424,0.7528910113091954,1.0
-0.1108305746926445,-0.07475628601397531,-0.08863120220200116,-0.6623122484885825,-0.6138078280334589,-0.6352331179786792,0.7478603593014749,0.7799635599377167,0.7627515399776471,1.0
-0.0995915231901379,-0.08170874004646536,-0.09041504446424077,-0.652097951101304,-0.6207875679292404,-0.6349921286164913,0.7524890005540932,0.7739586703689072,0.7632737287092195,1.0
-0.09860990031983984,-0.08526514759091454,-0.09127096727242315,-0.6457270725043162,-0.6215255501137705,-0.6350448272656873,0.7540670298029194,0.7701251024096879,0.76144285562703,1.0
-0.11164483736968711,-0.08348233076877934,-0.09487686784275459,-0.653715127288102,-0.6275304868425183,-0.6392488398997042,0.745698679826914,0.7680056723114401,0.7572808627019224,1.0
-0.10914343137268986,-0.09405441009137665,-0.10176801516851,-0.6516057669258017,-0.6356947417842318,-0.6428741336001512,0.7454348282579721,0.7642138863906516,0.7549378709896927,1.0
-0.10383809080506769,-0.09259461954790422,-0.09813154726915063,-0.6509087096219768,-0.6313809076080494,-0.6407881898406532,0.7489607615490247,0.7665055890639826,0.7569892155592578,1.0
-0.00903551692449913,0.002100119362898951,-0.004329752610445943,3.5694991466041407e-06,0.2758157788322748,0.23783584564932267,1.2950086006720137e-05,1.086446481070582,0.9618069834497027,2.0
-0.014641642403916964,-0.0034474565536264886,-0.008132323865679147,0.2295319737123149,0.25409512582030813,0.24022411758082726,0.9735185501578374,0.9888794311709775,0.9834269303485879,2.0
-0.017269788045334123,-0.006892670899122729,-0.010463842668247143,0.23330013076180817,0.25493147422162504,0.24419754471765506,0.9759081573835064,0.990584850773148,0.9836148431781353,2.0
-0.01953379951432414,-0.010600654617721807,-0.016048373657051567,0.22679069734248275,0.2588538935353025,0.2395955600951063,0.9750301905929406,0.991106381174389,0.983920850412779,2.0
-0.02103745570285541,-0.011057397144521771,-0.015826544170334685,0.23128102885681173,0.24957760426206707,0.24008622876067057,0.9782135213023233,0.9883681514065485,0.9827064161861265,2.0
-0.02662169622389642,-0.011822330858782423,-0.01893319779392969,0.23010082147102925,0.2625149300976461,0.24687697152461913,0.9738012933096252,0.9897600676333369,0.981635709497501,2.0
-0.02209682294630241,-0.012190900611433813,-0.018570324544434476,0.24186255399493733,0.26446938105722734,0.2520609282869884,0.9750878690603771,0.987064248450838,0.9809384100604277,2.0
-0.023026923555433666,-0.013262728651555816,-0.01835609775249426,0.2453344404842292,0.26198284580643105,0.2536934712219771,0.9728995899675612,0.9841517547370293,0.9795107390590695,2.0
-0.02279779866096718,-0.010865615826484315,-0.01759952538918672,0.24406276814814679,0.26626600767243547,0.2528623825672496,0.9742053355037882,0.9837920036871559,0.9798700421182672,2.0
-0.026385305314052535,-0.015112728892070153,-0.019844528920594965,0.23659088969805225,0.25515385366898596,0.24661293429539355,0.976130109670279,0.9886048346672403,0.9815640147713038,2.0
-0.015064583138487448,0.04003109302850492,0.008504389639094473,-0.9988603683633098,-1.2054088678944191e-05,-0.8668393103682372,5.467311884190105e-06,0.520323680145656,0.44060603988788793,3.0
-0.005069296943812285,0.07177440086028614,0.026478206532821805,-0.8933382462351147,-0.7877767821056624,-0.8593466958664013,0.4394040119092376,0.6019476446483311,0.4944119296461156,3.0
-0.01077499978141479,0.14889374864565116,0.06662704201943458,-0.8802468997037868,-0.7799204947110335,-0.8205352753476659,0.48549423716530526,0.6142719390800546,0.5533089042432742,3.0
-0.02236609057875774,0.041819255225724106,0.007651360270526275,-0.8781566307949521,-0.8093158128518688,-0.8358745880878028,0.47840348749988104,0.5706168149118088,0.5374160690377441,3.0
-0.03386980733643962,0.014445058877788852,-0.018254599889026845,-0.8886955300106502,-0.8456830388684391,-0.8583231468100427,0.46032404338138866,0.5241572476473412,0.5027258028094223,3.0
-0.1279744719062002,0.06194467859365635,-0.012332554191766496,-0.9644621633237545,-0.7868583997293808,-0.8661233053578802,0.3285416465965107,0.613440943163156,0.48370937419852167,3.0
-0.13444465556987484,-0.037914909163363354,-0.09398957224313874,-0.857734150016726,-0.7723622823603791,-0.8099599187330013,0.4916184413388784,0.6100742745190464,0.5746918959528989,3.0
-0.13691749421124177,-0.025700048476092238,-0.0885177903141818,-0.8524615284287732,-0.7721557995332828,-0.8293624412972218,0.5199946634309085,0.6207123969527856,0.5461828443309209,3.0
-0.08024416935636738,-0.0214410822010427,-0.053707145287243206,-0.8691632039875494,-0.7932146157744828,-0.8359106417295441,0.4924912695683924,0.5911850293302521,0.5387707231156899,3.0
-0.1069704953514359,-0.03860004155269887,-0.06181680622897675,-0.8582584027828336,-0.8003249645909405,-0.8270951250303304,0.5205824165937752,0.5828730664408172,0.5529962971175651,3.0
-0.18252591990185058,0.05106132654033663,-0.0833620162145533,-1.0010651806535171,-1.2161502008446115e-05,-0.910438950550871,5.841397415401013e-06,0.44833321300837786,0.3339809682206356,4.0
-0.243810848173889,0.027571161341392095,-0.12054983589743826,-1.004684454052754,-0.8721649199675579,-0.9384111251768745,0.22575701567754194,0.41304899842970755,0.31636359446636836,4.0
-0.16440932984876758,0.032686723099504614,-0.07659316881382508,-0.9722129960905961,-0.8867319625816286,-0.935513015683967,0.26762874250203783,0.3965042686247982,0.33344323142346444,4.0
-0.15099599262595514,0.03303424708156983,-0.07317649364482444,-1.0253195927728695,-0.8857905944540718,-0.9534790647978971,0.09811979246873337,0.4029801842555549,0.2720221813368905,4.0
-0.1907704925081889,-0.07717071014919782,-0.14804188740469226,-0.9997600141926011,-0.9172312223007656,-0.9461662423020921,0.20079927109624804,0.3379995334102474,0.28699542395611194,4.0
-0.20012673196439382,-0.11710941991437429,-0.15861797734490346,-0.9418942381550557,-0.9016051059816097,-0.9244868563768739,0.31326376682597723,0.375291545312301,0.34816682795560483,4.0
-0.16317741272766284,-0.04513408311679623,-0.11663909243069864,-0.9827712454929396,-0.912900201571136,-0.9524930238285984,0.2132069692978407,0.4006445118458093,0.27616781975291915,4.0
-0.1635435691035798,0.0008650013122853937,-0.08982192654560271,-0.9897953289256327,-0.9016727839783929,-0.9449664317655015,0.18301411379539484,0.39828247217791163,0.2999751274302017,4.0
-0.14991213622668015,0.005776941890479801,-0.07470501342975294,-0.9708598437542836,-0.8937487242610729,-0.9410192760602015,0.2619436133638966,0.37655664333919325,0.31630936814427857,4.0
-0.16955165311063383,-0.023343680389559796,-0.1109366024453378,-0.9734794012728942,-0.9066310902716792,-0.9312294500479213,0.2788560641232813,0.3964710049199477,0.34100675073486786,4.0
-0.1849757741560973,-0.025996519227013765,-0.09769925975861742,-0.9724541674908389,-0.8583751737222878,-0.9239981021162278,0.2627560904157855,0.46212138655040536,0.35841190044234056,4.0
-0.22814859839431834,-0.07527980929693354,-0.1396920451676645,-0.9528451702926284,-0.8894254778195114,-0.9245518059415622,0.2830892074584359,0.42901180460665,0.3498399744046476,4.0
